index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1479,片***云,发货快，到货快，东西真，好评！,2020-03-24 10:04:13,Null,Null,Null,True,1078465539390,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1480,g***9,好,2019-07-31 21:20:52,Null,Null,Null,True,1053574594820,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1481,a***7,这款芦荟胶用过很多次了，对皮肤很有帮助,2019-10-25 18:25:01,Null,Null,Null,True,1063314943341,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1482,t***2,还是不错的,2020-03-16 16:19:15,Null,Null,Null,True,1076921996305,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1483,夏***风,是正品的芦荟胶。一直以来都有使用这款芦荟胶。效果非常的好。芦荟胶也只认完美。皮肤敏感时使用效果立竿见影。两只装的很划算。平价大碗。,2019-11-05 08:45:13,Null,Null,Null,True,1063913676712,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1484,l***n,不错，一直用着,2019-12-12 14:46:24,Null,Null,Null,True,1068860028183,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1485,火***8,买急了，买的当天就降了十元，没发货也不愿意退钱，记住58两支才拍了。,2019-11-30 10:33:45,Null,Null,Null,True,1067298880400,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1486,汪***丶,吸收情况：还不错,2019-11-02 10:26:08,Null,Null,Null,True,1063768913984,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1487,我***7,可以,2019-12-30 10:36:05,Null,Null,Null,True,1071406161995,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1488,j***r,不知道真假，用水试没看到说的防伪,2019-09-19 11:39:24,Null,Null,Null,True,1058894466361,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1489,w***4,好快，昨天晚上拍的，今天早上就收到了，比自己上街亲自买都快！习惯性好评。,2019-05-29 11:04:09,Null,Null,Null,True,1046214326370,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1490,葡***啊,完美芦荟胶超级好用可以淡化痘印，和长痘痘的时候摸。晚上睡觉挤一坨在痘痘上 ，早上起来会发现痘痘变小的,2019-11-14 20:46:54,Null,Null,Null,True,1065526498434,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1491,宁***7,滋润及保湿：昨晚上用了在来评论好用,2019-10-23 14:14:19,Null,Null,Null,True,1063047863334,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1492,t***6,此用户没有填写评论!,2020-03-27 16:57:28,虽然买了好久，但是还没开始用😅，不过我以前有同事用过，觉得还不错哦。,2020-04-22 21:56:01,41,True,1082248935801,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1493,始***6,天猫超市的东西感觉比较信赖一些，物流挺快的，之前买过几次,2020-08-18 09:47:33,Null,Null,Null,True,1096779885474,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1494,没***名,便宜大瓶，本人肤质就服它，下次一次性买5管的放开用,2019-05-26 19:06:03,Null,Null,Null,True,1045911038728,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1495,三***5,应该是这个正品，买过好几次了,2019-08-25 21:22:11,Null,Null,Null,True,1056347375511,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1496,红***9,滋润及保湿：虽然比我想象中的小，不过完美值得信赖✔,2019-09-04 22:52:09,Null,Null,Null,True,1056891728696,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1497,t***4,买过一天就降价了，并且外面的瓶子颜色也没有第一次买的深，不知道是不是正品。,2020-03-14 20:55:57,Null,Null,Null,True,1077522235947,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1498,东***4,滋润及保湿：挺好,2019-10-25 05:59:49,Null,Null,Null,True,1063233843941,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1499,t***9,很好,2019-06-08 23:05:14,Null,Null,Null,True,1047373949420,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1500,陌***少,不错  很好用,2019-07-25 18:13:57,Null,Null,Null,True,1052938882708,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1501,冬***8,有效果，坚持使用效果更大，,2019-11-27 21:57:58,Null,Null,Null,True,1067637227176,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1502,w***1,挺好的，没什么香味,2020-03-12 08:47:45,Null,Null,Null,True,1076769561393,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1503,m***m,天猫超市质量有保证，不错，发货快，值得信赖～,2019-08-04 15:12:34,Null,Null,Null,True,1053617516655,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1504,r***s,芦荟胶挺好用的 不错 物美价廉,2019-11-07 02:01:33,Null,Null,Null,True,1064763547653,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1505,航***奶,宝贝已收到，期待是正品，用用看再来追评,2019-12-15 21:19:06,Null,Null,Null,True,1069602193042,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1506,唯***桃,滋润及保湿：主要是去痘 吸收情况：很好 整体描述：一直在用这个牌子，物流给力好快,2019-12-06 17:23:46,Null,Null,Null,True,1068611706072,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1507,t***4,很好痘痘很快就下去了,2019-10-13 20:31:41,Null,Null,Null,True,1061286176607,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1508,冻***猫,不错，好评,2020-05-06 00:28:01,Null,Null,Null,True,1083028212146,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1509,t***6,很好用,2019-09-26 23:03:00,Null,Null,Null,True,1059798330271,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1510,t***2,试试,2019-12-21 15:26:09,Null,Null,Null,True,1070168252265,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1511,华***甲,有需要还会再来,2019-09-28 19:28:50,Null,Null,Null,True,1059802925577,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1512,罗***2,个人情况：我用了过敏，可能是皮肤问题吧！,2019-11-29 22:23:07,Null,Null,Null,True,1067926419935,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1513,h***3,个人情况：东西不错，就是要长期使用效果更好,2019-12-30 15:16:23,Null,Null,Null,True,1071447681507,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1514,t***4,很好,2019-05-23 14:14:12,Null,Null,Null,True,1045248780124,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1515,y***0,一直使用满意,2020-02-10 10:57:27,Null,Null,Null,True,1075187801344,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1516,逗***1,还可以吧，夏天用还行，秋天不行，太干燥了，用了脸上可以搓泥,2019-10-18 07:55:14,Null,Null,Null,True,1062384523700,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1517,糊***9,还没用，双十一买的确实实惠了点，,2019-11-13 23:29:04,Null,Null,Null,True,1065401730336,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1518,t***2,感觉不错，好评！,2019-06-07 14:44:27,Null,Null,Null,True,1047360678852,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1519,张***0,挺好的，当面膜在用,2019-11-03 19:28:38,Null,Null,Null,True,1064380319923,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1520,t***4,很好,2019-09-22 18:35:47,Null,Null,Null,True,1059491979681,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1521,健***j,特别好用，涂了几次痘痘就消了，一定会回购的,2019-06-01 18:07:04,Null,Null,Null,True,1046636570289,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1522,x***5,还可以，用着还不错，价格实惠！这件商品无论是质量，还是手感，感觉都不错，不然这个评论肯定会变成想买慎重，建议不要购买的那种。最后当然不可能忘了给这件商品一个好评，给各位爱淘宝的宝宝们一个购物参考，这个产品还是非常值得购买的！,2019-06-01 15:18:44,Null,Null,Null,True,1046613062147,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1523,t***1,这款芦荟很好用的，一直用的就是这个,2019-11-11 15:49:07,Null,Null,Null,True,1064668308976,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1524,j***7,超赞，还会买的，有效去痘痘，开森！,2019-08-01 11:07:00,Null,Null,Null,True,1053615574654,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1525,有***3,看着还行,2019-11-17 21:42:21,Null,Null,Null,True,1066002446079,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1526,苗***1,此用户没有填写评论!,2019-11-17 18:19:12,真心不错,2019-11-18 10:07:28,15,True,1066275871568,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1527,萌***。,还可以的吧感觉对我来说没啥用不能祛痘啊,2019-10-24 10:36:14,Null,Null,Null,True,1063137219925,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1528,h***g,最好用，破皮，痘痘都能消炎👍,2020-03-13 17:15:56,Null,Null,Null,True,1076906277539,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1529,宁***1,消炎 抑制痘痘 就是用得太快,2020-06-29 15:11:48,Null,Null,Null,True,1090162732784,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1530,曾***y,质量不错，跟以前实体店买的差不多,2019-06-29 21:15:30,Null,Null,Null,True,1050234471493,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1531,美***6,此用户没有填写评论!,2019-11-08 09:44:53,Null,Null,Null,False,1064892867433,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1532,f***f,感觉多少有点点用，不过真正看痘痘，还是去医院。,2020-05-06 13:36:51,Null,Null,Null,True,1083888755018,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1533,a***l,好评,2019-06-11 19:11:53,Null,Null,Null,True,1048027715835,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1534,肖***9,长期在天猫超市购买,2019-10-17 13:01:25,Null,Null,Null,True,1062106310720,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1535,c***1,挺好的,2019-10-13 12:17:59,Null,Null,Null,True,1061818559626,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1536,y***a,很好用,2019-06-25 11:29:37,Null,Null,Null,True,1049545398434,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1537,t***6,此用户没有填写评论!,2019-05-25 18:49:13,：我用这个芦荟胶很多年了，强烈粉 整体描述：正品无疑，略带香味儿 滋润及保湿：我买过很多牌子的芦荟胶，用来用去还是觉得完美芦荟胶比较好用。 吸收情况：吸收情况绝对是杠杠的，我很喜欢，随身都带着的。 留刘人情况：我用这个芦荟胶很多年了，强烈粉 整体描述：正品无疑，略带香味儿 滋润及保湿：我买过很多牌子的芦荟胶，用来用去还是觉得完美芦荟胶比较好,2019-06-06 21:59:15,27,True,1047133525187,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
